0.81268,-0.12983,-0.48285,-0.29924
0.81242,-0.12941,-0.48296,-0.29995
0.81216,-0.12899,-0.48308,-0.30066
0.8119,-0.12857,-0.48319,-0.30137
0.81163,-0.12814,-0.4833,-0.30208
0.81137,-0.12772,-0.48341,-0.30278
0.81111,-0.1273,-0.48352,-0.30349
0.81084,-0.12688,-0.48363,-0.3042
0.81057,-0.12646,-0.48374,-0.30491
0.81031,-0.12603,-0.48385,-0.30561
0.81004,-0.12561,-0.48396,-0.30632
0.80977,-0.12519,-0.48407,-0.30703
0.80951,-0.12477,-0.48418,-0.30773
0.80924,-0.12434,-0.48429,-0.30844
0.80897,-0.12392,-0.4844,-0.30915
0.8087,-0.1235,-0.48451,-0.30985
0.80843,-0.12308,-0.48462,-0.31056
0.80816,-0.12265,-0.48472,-0.31126
